time_s,node_id,x_m,y_m,z_m
57.779486,2,220.0827178955078,63.145843505859375,40.00991439819336
57.779486,3,210.5042724609375,-157.36676025390625,50.02852249145508
57.879407,0,-70.0,-7.0,2.9000000953674316
57.879407,1,-9.355513572692871,-6.978883743286133,60.03315353393555
57.879407,2,220.0825958251953,63.152347564697266,40.01286315917969
57.879407,3,210.50723266601562,-157.36793518066406,50.02960968017578
57.979371,0,-70.0,-7.0,2.9000000953674316
57.979371,1,-9.33936595916748,-6.973878383636475,60.03377151489258
57.979371,2,220.08352661132812,63.1535758972168,40.01390075683594
57.979371,3,210.51193237304688,-157.3702850341797,50.029903411865234
58.079377,0,-70.0,-7.0,2.9000000953674316
58.079377,1,-9.330385208129883,-6.960609436035156,60.0345573425293
58.079377,2,220.0835418701172,63.15357208251953,40.013729095458984
58.079377,3,210.5169677734375,-157.37399291992188,50.02958297729492
58.179349,0,-70.0,-7.0,2.9000000953674316
58.179349,1,-9.329380989074707,-6.941442489624023,60.0369758605957
58.179349,2,220.0823516845703,63.15848159790039,40.01266860961914
58.179349,3,210.52439880371094,-157.37686157226562,50.028594970703125
58.279326,0,-70.0,-7.0,2.9000000953674316
58.279326,1,-9.330121994018555,-6.91741418838501,60.04026412963867
58.279326,2,220.07901000976562,63.16242599487305,40.01445770263672
58.279326,3,210.529296875,-157.37673950195312,50.02772521972656
58.379521,0,-70.0,-7.0,2.9000000953674316
58.379521,1,-9.339921951293945,-6.893293857574463,60.043094635009766
58.379521,2,220.0751953125,63.162540435791016,40.01629638671875
58.379521,3,210.533447265625,-157.373779296875,50.02831268310547
58.479427,0,-70.0,-7.0,2.9000000953674316
58.479427,1,-9.353879928588867,-6.862263202667236,60.04556655883789
58.479427,2,220.07200622558594,63.166664123535156,40.017578125
58.479427,3,210.53890991210938,-157.37010192871094,50.028831481933594
58.579326,0,-70.0,-7.0,2.9000000953674316
58.579326,1,-9.377213478088379,-6.827188491821289,60.04824447631836
58.579326,2,220.0690460205078,63.16913604736328,40.01858139038086
58.579326,3,210.54920959472656,-157.3685760498047,50.03215408325195
58.679425,0,-70.0,-7.0,2.9000000953674316
58.679425,1,-9.394353866577148,-6.781156063079834,60.04844284057617
58.679425,2,220.0657958984375,63.16669464111328,40.01906204223633
58.679425,3,210.56219482421875,-157.3695526123047,50.035362243652344
58.779359,0,-70.0,-7.0,2.9000000953674316
58.779359,1,-9.405844688415527,-6.721317768096924,60.04974365234375
58.779359,2,220.06283569335938,63.16670608520508,40.01683807373047
58.779359,3,210.57403564453125,-157.3719482421875,50.03765106201172
58.882895,0,-70.0,-7.0,2.9000000953674316
58.882895,1,-9.404179573059082,-6.639823913574219,60.05067825317383
58.882895,2,220.05987548828125,63.17020797729492,40.01348876953125
58.882895,3,210.5843048095703,-157.3714141845703,50.03921127319336
58.979522,0,-70.0,-7.0,2.9000000953674316
58.979522,1,-9.399938583374023,-6.58843994140625,60.0517463684082
58.979522,2,220.05938720703125,63.167144775390625,40.01215744018555
58.979522,3,210.58761596679688,-157.36968994140625,50.04010009765625
59.079314,0,-70.0,-7.0,2.9000000953674316
59.079314,1,-9.375360488891602,-6.462514400482178,60.05154037475586
59.079314,2,220.0561065673828,63.16904067993164,40.009063720703125
59.079314,3,210.6009063720703,-157.3703155517578,50.0417594909668
59.179354,0,-70.0,-7.0,2.9000000953674316
59.179354,1,-9.339461326599121,-6.303401947021484,60.048641204833984
59.179354,2,220.05374145507812,63.16991424560547,40.006038665771484
59.179354,3,210.61074829101562,-157.36990356445312,50.04188919067383
59.279297,0,-70.0,-7.0,2.9000000953674316
59.279297,1,-9.289042472839355,-6.108898162841797,60.04611587524414
59.279297,2,220.05223083496094,63.16719436645508,40.00483322143555
59.279297,3,210.61776733398438,-157.3675537109375,50.04218292236328
59.379453,0,-70.0,-7.0,2.9000000953674316
59.379453,1,-9.2230806350708,-5.880175590515137,60.042762756347656
59.379453,2,220.04994201660156,63.16547393798828,40.004981994628906
59.379453,3,210.62405395507812,-157.36593627929688,50.04353332519531
59.479472,0,-70.0,-7.0,2.9000000953674316
59.479472,1,-9.140402793884277,-5.619741916656494,60.03909683227539
59.479472,2,220.04751586914062,63.16958236694336,40.00429916381836
59.479472,3,210.63278198242188,-157.3663330078125,50.044857025146484
59.579487,0,-70.0,-7.0,2.9000000953674316
59.579487,1,-9.039663314819336,-5.328444480895996,60.03579330444336
59.579487,2,220.04617309570312,63.170616149902344,40.00513458251953
59.579487,3,210.64199829101562,-157.3676300048828,50.046775817871094
59.679451,0,-70.0,-7.0,2.9000000953674316
59.679451,1,-8.923700332641602,-5.0085673332214355,60.03227615356445
59.679451,2,220.04452514648438,63.17277526855469,40.00728988647461
59.679451,3,210.64808654785156,-157.36927795410156,50.047264099121094
59.779396,0,-70.0,-7.0,2.9000000953674316
59.779396,1,-8.790029525756836,-4.661750793457031,60.028255462646484
59.779396,2,220.04220581054688,63.17885971069336,40.00720977783203
59.779396,3,210.6522979736328,-157.37220764160156,50.046897888183594
59.879338,0,-70.0,-7.0,2.9000000953674316
59.879338,1,-8.645551681518555,-4.287811279296875,60.026065826416016
59.879338,2,220.04026794433594,63.18316650390625,40.00741958618164
59.879338,3,210.6568145751953,-157.3767547607422,50.047080993652344
59.980275,0,-70.0,-7.0,2.9000000953674316
59.980275,1,-8.483933448791504,-3.891721725463867,60.023887634277344
59.980275,2,220.0380859375,63.1846809387207,40.00912857055664
59.980275,3,210.6625518798828,-157.3837890625,50.04767990112305
60.081454,0,-70.0,-7.0,2.9000000953674316
60.081454,1,-8.309849739074707,-3.4741709232330322,60.02035903930664
60.081454,2,220.0347900390625,63.1883659362793,40.008853912353516
60.081454,3,210.67124938964844,-157.3933868408203,50.046112060546875
60.179579,0,-70.0,-7.0,2.9000000953674316
60.179579,1,-8.219450950622559,-3.256063222885132,60.01829528808594
60.179579,2,220.03302001953125,63.191795349121094,40.00796890258789
60.179579,3,210.67227172851562,-157.39662170410156,50.045013427734375
60.279470,0,-70.0,-7.0,2.9000000953674316
60.279470,1,-8.026463508605957,-2.804884195327759,60.01609802246094
60.279470,2,220.0315704345703,63.194984436035156,40.00635528564453
60.279470,3,210.6755828857422,-157.4037628173828,50.043731689453125
60.379493,0,-70.0,-7.0,2.9000000953674316
60.379493,1,-7.824975490570068,-2.3315677642822266,60.01539993286133
60.379493,2,220.03065490722656,63.2033576965332,40.0036735534668
60.379493,3,210.68089294433594,-157.41204833984375,50.04304504394531
60.479434,0,-70.0,-7.0,2.9000000953674316
60.479434,1,-7.613502502441406,-1.8409111499786377,60.01537322998047
60.479434,2,220.0296173095703,63.21254348754883,40.002681732177734
60.479434,3,210.6876220703125,-157.420166015625,50.0436897277832
60.579546,0,-70.0,-7.0,2.9000000953674316
60.579546,1,-7.398589611053467,-1.3282368183135986,60.01651382446289
60.579546,2,220.02920532226562,63.21908950805664,40.00209426879883
60.579546,3,210.6938934326172,-157.4289093017578,50.04409408569336
60.679437,0,-70.0,-7.0,2.9000000953674316
60.679437,1,-7.174718379974365,-0.7952706217765808,60.01925277709961
60.679437,2,220.0281524658203,63.230613708496094,40.000423431396484
60.679437,3,210.69992065429688,-157.43690490722656,50.04489517211914
60.779551,0,-70.0,-7.0,2.9000000953674316
60.779551,1,-6.9475932121276855,-0.23967576026916504,60.020729064941406
60.779551,2,220.02745056152344,63.247249603271484,39.9974479675293
60.779551,3,210.70545959472656,-157.442626953125,50.04518508911133
60.879368,0,-70.0,-7.0,2.9000000953674316
60.879368,1,-6.71120023727417,0.3372882902622223,60.021156311035156
60.879368,2,220.02635192871094,63.26225662231445,39.99342727661133
60.879368,3,210.7096405029297,-157.44659423828125,50.044979095458984
60.979471,0,-70.0,-7.0,2.9000000953674316
60.979471,1,-6.472732067108154,0.9397864937782288,60.02189254760742
60.979471,2,220.02423095703125,63.27779769897461,39.9898681640625
60.979471,3,210.7149658203125,-157.44964599609375,50.04772186279297
61.079525,0,-70.0,-7.0,2.9000000953674316
61.079525,1,-6.2263994216918945,1.5649973154067993,60.021270751953125
61.079525,2,220.0223388671875,63.29723358154297,39.986324310302734
61.079525,3,210.72109985351562,-157.45298767089844,50.04867935180664
61.179351,0,-70.0,-7.0,2.9000000953674316
61.179351,1,-5.974942207336426,2.214040756225586,60.01720428466797
61.179351,2,220.0202178955078,63.32032012939453,39.982200622558594
61.179351,3,210.72640991210938,-157.4561309814453,50.04833221435547
61.279386,0,-70.0,-7.0,2.9000000953674316
61.279386,1,-5.718106746673584,2.8883235454559326,60.013118743896484
61.279386,2,220.0167694091797,63.3401985168457,39.97772979736328
61.279386,3,210.73146057128906,-157.46014404296875,50.04864501953125
61.379327,0,-70.0,-7.0,2.9000000953674316
61.379327,1,-5.450043678283691,3.5845675468444824,60.008846282958984
61.379327,2,220.01377868652344,63.35606002807617,39.973731994628906
61.379327,3,210.73573303222656,-157.4619140625,50.04936218261719
61.482500,0,-70.0,-7.0,2.9000000953674316
61.482500,1,-5.1758246421813965,4.307139873504639,60.0073356628418
61.482500,2,220.01084899902344,63.372676849365234,39.97200393676758
61.482500,3,210.7400665283203,-157.4624481201172,50.050392150878906
61.579352,0,-70.0,-7.0,2.9000000953674316
61.579352,1,-5.033779144287109,4.677284240722656,60.00764083862305
61.579352,2,220.00921630859375,63.38417434692383,39.9716911315918
61.579352,3,210.73777770996094,-157.46044921875,50.05089569091797
61.679419,0,-70.0,-7.0,2.9000000953674316
61.679419,1,-4.748690605163574,5.438366413116455,60.007354736328125
61.679419,2,220.00804138183594,63.39738082885742,39.96990966796875
61.679419,3,210.74208068847656,-157.46104431152344,50.05183410644531
61.779463,0,-70.0,-7.0,2.9000000953674316
61.779463,1,-4.4518141746521,6.223154067993164,60.006004333496094
61.779463,2,220.0066680908203,63.412986755371094,39.96764373779297
61.779463,3,210.74598693847656,-157.46041870117188,50.05274200439453
61.879447,0,-70.0,-7.0,2.9000000953674316
61.879447,1,-4.1430745124816895,7.032310485839844,60.0040397644043
61.879447,2,220.0052490234375,63.431175231933594,39.96733856201172
61.879447,3,210.7461700439453,-157.4601593017578,50.052978515625
61.979496,0,-70.0,-7.0,2.9000000953674316
61.979496,1,-3.826209545135498,7.868980884552002,60.00239944458008
61.979496,2,220.00558471679688,63.44537353515625,39.96550750732422
61.979496,3,210.74566650390625,-157.4586181640625,50.05393600463867
62.079496,0,-70.0,-7.0,2.9000000953674316
62.079496,1,-3.4938952922821045,8.732419967651367,60.00241470336914
62.079496,2,220.0057373046875,63.45439147949219,39.965553283691406
62.079496,3,210.7413787841797,-157.4585418701172,50.05745315551758
62.179471,0,-70.0,-7.0,2.9000000953674316
62.179471,1,-3.150449514389038,9.623977661132812,60.00338363647461
62.179471,2,220.00674438476562,63.4669303894043,39.96971893310547
62.179471,3,210.73776245117188,-157.46153259277344,50.06163024902344
62.279336,0,-70.0,-7.0,2.9000000953674316
62.279336,1,-2.7919256687164307,10.537688255310059,60.00692367553711
62.279336,2,220.00840759277344,63.47971725463867,39.971683502197266
62.279336,3,210.7379608154297,-157.4659881591797,50.065189361572266
62.379374,0,-70.0,-7.0,2.9000000953674316
62.379374,1,-2.4245216846466064,11.470053672790527,60.01396179199219
62.379374,2,220.01315307617188,63.487796783447266,39.97110366821289
62.379374,3,210.73902893066406,-157.47149658203125,50.067962646484375
62.479274,0,-70.0,-7.0,2.9000000953674316
62.479274,1,-2.0464630126953125,12.41087818145752,60.02590560913086
62.479274,2,220.0201873779297,63.49625778198242,39.9716796875
62.479274,3,210.7381134033203,-157.47731018066406,50.0693473815918
62.579284,0,-70.0,-7.0,2.9000000953674316
62.579284,1,-1.6634758710861206,13.353375434875488,60.04365158081055
62.579284,2,220.0265350341797,63.50749588012695,39.97309112548828
62.579284,3,210.73422241210938,-157.47952270507812,50.07096862792969
62.681521,0,-70.0,-7.0,2.9000000953674316
62.681521,1,-1.2801876068115234,14.287675857543945,60.06560516357422
62.681521,2,220.03219604492188,63.513614654541016,39.974369049072266
62.681521,3,210.72952270507812,-157.48255920410156,50.072059631347656
62.779380,0,-70.0,-7.0,2.9000000953674316
62.779380,1,-1.0867470502853394,14.748604774475098,60.077999114990234
62.779380,2,220.03453063964844,63.51994323730469,39.97471618652344
62.779380,3,210.7318572998047,-157.4860382080078,50.07240676879883
62.879317,0,-70.0,-7.0,2.9000000953674316
62.879317,1,-0.7117730975151062,15.655067443847656,60.10206985473633
62.879317,2,220.0390167236328,63.52530288696289,39.97458267211914
62.879317,3,210.72457885742188,-157.48805236816406,50.07260513305664
62.979432,0,-70.0,-7.0,2.9000000953674316
62.979432,1,-0.3388739228248596,16.5329647064209,60.12540817260742
62.979432,2,220.04159545898438,63.53038024902344,39.97318649291992
62.979432,3,210.7163543701172,-157.48883056640625,50.07255935668945
63.079269,0,-70.0,-7.0,2.9000000953674316
63.079269,1,0.02469612844288349,17.3742618560791,60.146854400634766
63.079269,2,220.0430145263672,63.540000915527344,39.970558166503906
63.079269,3,210.71034240722656,-157.488037109375,50.072723388671875
63.179483,0,-70.0,-7.0,2.9000000953674316
63.179483,1,0.3643835186958313,18.174697875976562,60.162559509277344
63.179483,2,220.0445556640625,63.548439025878906,39.96718978881836
63.179483,3,210.70513916015625,-157.48756408691406,50.07296371459961
63.279311,0,-70.0,-7.0,2.9000000953674316
63.279311,1,0.6941473484039307,18.931026458740234,60.16746520996094
63.279311,2,220.0448455810547,63.55342483520508,39.961883544921875
63.279311,3,210.7028045654297,-157.4892578125,50.073585510253906
63.379357,0,-70.0,-7.0,2.9000000953674316
63.379357,1,1.0135911703109741,19.64246368408203,60.163414001464844
63.379357,2,220.04473876953125,63.5565071105957,39.95459747314453
63.379357,3,210.70272827148438,-157.49168395996094,50.073509216308594
63.479362,0,-70.0,-7.0,2.9000000953674316
63.479362,1,1.3124831914901733,20.309467315673828,60.15919876098633
63.479362,2,220.04371643066406,63.5610237121582,39.94917678833008
63.479362,3,210.7021484375,-157.4930877685547,50.071327209472656
63.579583,0,-70.0,-7.0,2.9000000953674316
63.579583,1,1.5882242918014526,20.93471908569336,60.151615142822266
63.579583,2,220.04136657714844,63.56828308105469,39.94643020629883
63.579583,3,210.69993591308594,-157.4935302734375,50.07061004638672
63.679504,0,-70.0,-7.0,2.9000000953674316
63.679504,1,1.8515640497207642,21.51877784729004,60.142276763916016
63.679504,2,220.0369873046875,63.574188232421875,39.94594192504883
63.679504,3,210.6936798095703,-157.49295043945312,50.07058334350586
63.779504,0,-70.0,-7.0,2.9000000953674316
63.779504,1,2.0926754474639893,22.070417404174805,60.12970733642578
63.779504,2,220.03265380859375,63.57798767089844,39.947330474853516
63.779504,3,210.68856811523438,-157.49131774902344,50.0703010559082
63.879313,0,-70.0,-7.0,2.9000000953674316
63.879313,1,2.314056634902954,22.59099578857422,60.115631103515625
63.879313,2,220.02735900878906,63.58784866333008,39.94938278198242
63.879313,3,210.68649291992188,-157.49049377441406,50.07120895385742
63.979372,0,-70.0,-7.0,2.9000000953674316
63.979372,1,2.523848295211792,23.08184051513672,60.098609924316406
63.979372,2,220.0218048095703,63.5987663269043,39.95183181762695
63.979372,3,210.68580627441406,-157.49185180664062,50.07176971435547
64.082292,0,-70.0,-7.0,2.9000000953674316
64.082292,1,2.7123405933380127,23.545835494995117,60.08120346069336
64.082292,2,220.01756286621094,63.60885238647461,39.953086853027344
64.082292,3,210.68617248535156,-157.494384765625,50.072166442871094
64.179427,0,-70.0,-7.0,2.9000000953674316
64.179427,1,2.8041000366210938,23.768054962158203,60.07350540161133
64.179427,2,220.0145721435547,63.61896896362305,39.954132080078125
64.179427,3,210.6835479736328,-157.49398803710938,50.07236099243164
64.279379,0,-70.0,-7.0,2.9000000953674316
64.279379,1,2.9693546295166016,24.19920539855957,60.05867385864258
64.279379,2,220.01046752929688,63.63227462768555,39.95652770996094
64.279379,3,210.68817138671875,-157.49728393554688,50.07270812988281
64.379447,0,-70.0,-7.0,2.9000000953674316
64.379447,1,3.127937078475952,24.60919952392578,60.04252624511719
64.379447,2,220.0079803466797,63.65093994140625,39.95953369140625
64.379447,3,210.69650268554688,-157.50245666503906,50.07286834716797
64.479378,0,-70.0,-7.0,2.9000000953674316
64.479378,1,3.27683424949646,24.999141693115234,60.02897262573242
64.479378,2,220.00689697265625,63.67421340942383,39.96269607543945
64.479378,3,210.70558166503906,-157.50714111328125,50.071407318115234
64.579394,0,-70.0,-7.0,2.9000000953674316
64.579394,1,3.412755250930786,25.370933532714844,60.019989013671875
64.579394,2,220.0070343017578,63.69317626953125,39.964412689208984
64.579394,3,210.7152862548828,-157.5083770751953,50.071449279785156
64.679391,0,-70.0,-7.0,2.9000000953674316
64.679391,1,3.544477701187134,25.72462272644043,60.01287078857422
64.679391,2,220.00852966308594,63.71287155151367,39.965797424316406
64.679391,3,210.72560119628906,-157.50901794433594,50.07237243652344
64.779442,0,-70.0,-7.0,2.9000000953674316
64.779442,1,3.6625216007232666,26.06494140625,60.007476806640625
64.779442,2,220.0089874267578,63.73796844482422,39.96855545043945
64.779442,3,210.73953247070312,-157.5123748779297,50.0723762512207
64.879501,0,-70.0,-7.0,2.9000000953674316
64.879501,1,3.775177478790283,26.388469696044922,60.003173828125
64.879501,2,220.00845336914062,63.76041793823242,39.9698600769043
64.879501,3,210.7555694580078,-157.51870727539062,50.07257080078125
64.979454,0,-70.0,-7.0,2.9000000953674316
64.979454,1,3.8800318241119385,26.69510841369629,60.003501892089844
64.979454,2,220.00794982910156,63.78218460083008,39.970611572265625
64.979454,3,210.77188110351562,-157.52638244628906,50.072628021240234
65.079375,0,-70.0,-7.0,2.9000000953674316
65.079375,1,3.9780664443969727,26.984254837036133,60.00351333618164
65.079375,2,220.00840759277344,63.80841064453125,39.97197723388672
65.079375,3,210.78750610351562,-157.53436279296875,50.0709342956543
65.179298,0,-70.0,-7.0,2.9000000953674316
65.179298,1,4.0773701667785645,27.253692626953125,60.00285339355469
65.179298,2,220.00929260253906,63.838829040527344,39.97282028198242
65.179298,3,210.80165100097656,-157.54238891601562,50.06886291503906
65.281960,0,-70.0,-7.0,2.9000000953674316
65.281960,1,4.165503978729248,27.50682830810547,60.00496292114258
65.281960,2,220.01031494140625,63.86354064941406,39.974632263183594
65.281960,3,210.81509399414062,-157.54908752441406,50.06755065917969
65.379451,0,-70.0,-7.0,2.9000000953674316
65.379451,1,4.212285995483398,27.62451934814453,60.00582504272461
65.379451,2,220.0106201171875,63.87767791748047,39.97674560546875
65.379451,3,210.8244171142578,-157.5530242919922,50.06718444824219
65.479439,0,-70.0,-7.0,2.9000000953674316
65.479439,1,4.292510986328125,27.848989486694336,60.00727844238281
65.479439,2,220.0111541748047,63.89957046508789,39.98046875
65.479439,3,210.83970642089844,-157.55819702148438,50.06760025024414
65.579443,0,-70.0,-7.0,2.9000000953674316
65.579443,1,4.372821807861328,28.049715042114258,60.00959777832031
65.579443,2,220.011962890625,63.91543960571289,39.98284149169922
65.579443,3,210.852783203125,-157.56077575683594,50.067569732666016
65.679315,0,-70.0,-7.0,2.9000000953674316
65.679315,1,4.442126274108887,28.229869842529297,60.01416015625
65.679315,2,220.01107788085938,63.93437194824219,39.98496627807617
65.679315,3,210.86444091796875,-157.56390380859375,50.06681823730469
65.779328,0,-70.0,-7.0,2.9000000953674316
65.779328,1,4.503662586212158,28.386255264282227,60.01786422729492
65.779328,2,220.01138305664062,63.95302200317383,39.986167907714844
65.779328,3,210.8765106201172,-157.56593322753906,50.066036224365234
65.879289,0,-70.0,-7.0,2.9000000953674316
65.879289,1,4.558342456817627,28.51576042175293,60.0225944519043
65.879289,2,220.0123748779297,63.96500778198242,39.98738479614258
65.879289,3,210.8902587890625,-157.5697021484375,50.06645584106445
65.979454,0,-70.0,-7.0,2.9000000953674316
65.979454,1,4.598300933837891,28.623199462890625,60.027931213378906
65.979454,2,220.01406860351562,63.975704193115234,39.98967742919922
65.979454,3,210.9013671875,-157.5729522705078,50.066558837890625
66.079457,0,-70.0,-7.0,2.9000000953674316
66.079457,1,4.631117820739746,28.704410552978516,60.032344818115234
66.079457,2,220.01446533203125,63.98905563354492,39.989402770996094
66.079457,3,210.90875244140625,-157.57421875,50.06753921508789
66.179363,0,-70.0,-7.0,2.9000000953674316
66.179363,1,4.651899337768555,28.759876251220703,60.0368766784668
66.179363,2,220.01419067382812,63.99796676635742,39.99005889892578
66.179363,3,210.91273498535156,-157.57394409179688,50.06909942626953
66.279351,0,-70.0,-7.0,2.9000000953674316
66.279351,1,4.662089824676514,28.785350799560547,60.04191207885742
66.279351,2,220.01455688476562,64.00296783447266,39.992713928222656
66.279351,3,210.91506958007812,-157.57383728027344,50.07141876220703
66.379283,0,-70.0,-7.0,2.9000000953674316
66.379283,1,4.665082931518555,28.781736373901367,60.04576110839844
66.379283,2,220.01356506347656,64.01161193847656,39.9953498840332
66.379283,3,210.9171905517578,-157.57533264160156,50.07398986816406
66.479270,0,-70.0,-7.0,2.9000000953674316
66.479270,1,4.653413772583008,28.758316040039062,60.04609680175781
66.479270,2,220.0142059326172,64.0197982788086,39.99579620361328
66.479270,3,210.9203643798828,-157.57571411132812,50.0759391784668
66.579377,0,-70.0,-7.0,2.9000000953674316
66.579377,1,4.638587474822998,28.723453521728516,60.04682922363281
66.579377,2,220.01502990722656,64.02350616455078,39.9968147277832
66.579377,3,210.92156982421875,-157.57676696777344,50.07617950439453
66.682412,0,-70.0,-7.0,2.9000000953674316
66.682412,1,4.622093677520752,28.683706283569336,60.047428131103516
66.682412,2,220.01499938964844,64.0244369506836,39.99889373779297
66.682412,3,210.92013549804688,-157.5767059326172,50.076812744140625
66.779367,0,-70.0,-7.0,2.9000000953674316
66.779367,1,4.615924835205078,28.6618709564209,60.048343658447266
66.779367,2,220.01455688476562,64.02901458740234,39.999786376953125
66.779367,3,210.91650390625,-157.575439453125,50.07716751098633
66.879420,0,-70.0,-7.0,2.9000000953674316
66.879420,1,4.605412483215332,28.620878219604492,60.05126190185547
66.879420,2,220.0146942138672,64.02957916259766,40.00099563598633
66.879420,3,210.9144287109375,-157.57656860351562,50.07849884033203
66.979550,0,-70.0,-7.0,2.9000000953674316
66.979550,1,4.603943347930908,28.587486267089844,60.05369186401367
66.979550,2,220.01438903808594,64.0350112915039,40.002540588378906
66.979550,3,210.91160583496094,-157.578125,50.079471588134766
67.079385,0,-70.0,-7.0,2.9000000953674316
67.079385,1,4.616308212280273,28.568925857543945,60.05706024169922
67.079385,2,220.0150146484375,64.04309844970703,40.00387954711914
67.079385,3,210.90525817871094,-157.57772827148438,50.08153533935547
67.179339,0,-70.0,-7.0,2.9000000953674316
67.179339,1,4.6420793533325195,28.57434844970703,60.06052017211914
67.179339,2,220.0147247314453,64.04878234863281,40.00520324707031
67.179339,3,210.898681640625,-157.57749938964844,50.084877014160156
67.279256,0,-70.0,-7.0,2.9000000953674316
67.279256,1,4.698611736297607,28.599929809570312,60.063899993896484
67.279256,2,220.01278686523438,64.05327606201172,40.007389068603516
67.279256,3,210.89364624023438,-157.57870483398438,50.087921142578125
67.379326,0,-70.0,-7.0,2.9000000953674316
67.379326,1,4.788977146148682,28.648218154907227,60.06523132324219
67.379326,2,220.01283264160156,64.06156921386719,40.00883483886719
67.379326,3,210.89146423339844,-157.58148193359375,50.08994674682617
67.479256,0,-70.0,-7.0,2.9000000953674316
67.479256,1,4.914881229400635,28.723234176635742,60.06664276123047
67.479256,2,220.01156616210938,64.07036590576172,40.010780334472656
67.479256,3,210.892333984375,-157.58416748046875,50.09255599975586
67.579410,0,-70.0,-7.0,2.9000000953674316
67.579410,1,5.083586692810059,28.817108154296875,60.06903839111328
67.579410,2,220.00987243652344,64.07433319091797,40.012672424316406
67.579410,3,210.89285278320312,-157.58473205566406,50.094993591308594
67.679319,0,-70.0,-7.0,2.9000000953674316
67.679319,1,5.288759231567383,28.93476104736328,60.07099533081055
67.679319,2,220.00729370117188,64.08007049560547,40.0145378112793
67.679319,3,210.88980102539062,-157.58407592773438,50.0966682434082
67.779421,0,-70.0,-7.0,2.9000000953674316
67.779421,1,5.532110214233398,29.067825317382812,60.07141876220703
67.779421,2,220.00465393066406,64.09217834472656,40.015525817871094
67.779421,3,210.8875732421875,-157.5830078125,50.0972785949707
67.881580,0,-70.0,-7.0,2.9000000953674316
67.881580,1,5.811302661895752,29.218252182006836,60.072757720947266
67.881580,2,220.0023193359375,64.10039520263672,40.01620864868164
67.881580,3,210.88552856445312,-157.58338928222656,50.09645462036133
67.979432,0,-70.0,-7.0,2.9000000953674316
67.979432,1,5.963326454162598,29.297027587890625,60.074031829833984
67.979432,2,220.00083923339844,64.1031265258789,40.01685333251953
67.979432,3,210.88882446289062,-157.58644104003906,50.09663772583008
68.079356,0,-70.0,-7.0,2.9000000953674316
68.079356,1,6.2888102531433105,29.46742820739746,60.075950622558594
68.079356,2,219.99990844726562,64.11052703857422,40.0181884765625
68.079356,3,210.88653564453125,-157.58409118652344,50.09691619873047
68.179401,0,-70.0,-7.0,2.9000000953674316
68.179401,1,6.643887519836426,29.643611907958984,60.0753059387207
68.179401,2,220.00088500976562,64.11128234863281,40.02049255371094
68.179401,3,210.88165283203125,-157.58090209960938,50.09702682495117
68.279365,0,-70.0,-7.0,2.9000000953674316
68.279365,1,7.024837970733643,29.829675674438477,60.077266693115234
68.279365,2,220.00083923339844,64.11554718017578,40.02222442626953
68.279365,3,210.87966918945312,-157.57847595214844,50.09683609008789
68.379542,0,-70.0,-7.0,2.9000000953674316
68.379542,1,7.431690692901611,30.022640228271484,60.08145523071289
68.379542,2,220.0014190673828,64.11951446533203,40.02239990234375
68.379542,3,210.87884521484375,-157.57696533203125,50.09755325317383
68.479407,0,-70.0,-7.0,2.9000000953674316
68.479407,1,7.862221717834473,30.219043731689453,60.083465576171875
68.479407,2,220.0001678466797,64.11804962158203,40.02289581298828
68.479407,3,210.87705993652344,-157.57635498046875,50.097816467285156
68.579528,0,-70.0,-7.0,2.9000000953674316
68.579528,1,8.312142372131348,30.4257755279541,60.08607864379883
68.579528,2,219.99630737304688,64.11363220214844,40.023738861083984
68.579528,3,210.8740692138672,-157.57398986816406,50.09733963012695
68.679382,0,-70.0,-7.0,2.9000000953674316
68.679382,1,8.78361988067627,30.633243560791016,60.09008026123047
68.679382,2,219.9927978515625,64.11198425292969,40.02458190917969
68.679382,3,210.86917114257812,-157.5717010498047,50.09830856323242
68.779336,0,-70.0,-7.0,2.9000000953674316
68.779336,1,9.271416664123535,30.849590301513672,60.0938720703125
68.779336,2,219.99020385742188,64.10941314697266,40.02641296386719
68.779336,3,210.8649139404297,-157.5711669921875,50.0999641418457
68.879337,0,-70.0,-7.0,2.9000000953674316
68.879337,1,9.780187606811523,31.068593978881836,60.09794998168945
68.879337,2,219.98626708984375,64.0999526977539,40.02809143066406
68.879337,3,210.86172485351562,-157.57269287109375,50.100616455078125
68.979376,0,-70.0,-7.0,2.9000000953674316
68.979376,1,10.307042121887207,31.29556655883789,60.10251998901367
68.979376,2,219.98178100585938,64.09225463867188,40.03126907348633
68.979376,3,210.8550567626953,-157.5712127685547,50.10232162475586
69.079241,0,-70.0,-7.0,2.9000000953674316
69.079241,1,10.854153633117676,31.526691436767578,60.10677719116211
69.079241,2,219.97821044921875,64.08629608154297,40.033782958984375
69.079241,3,210.84523010253906,-157.56739807128906,50.104278564453125
69.179325,0,-70.0,-7.0,2.9000000953674316
69.179325,1,11.419024467468262,31.76681900024414,60.109710693359375
69.179325,2,219.97433471679688,64.07422637939453,40.03445053100586
69.179325,3,210.8365936279297,-157.5640869140625,50.10660171508789
69.282752,0,-70.0,-7.0,2.9000000953674316
69.282752,1,12.004673957824707,32.01240921020508,60.11126708984375
69.282752,2,219.9726104736328,64.06121063232422,40.03379821777344
69.282752,3,210.83059692382812,-157.56082153320312,50.10789489746094
69.379409,0,-70.0,-7.0,2.9000000953674316
